Date,Close,Volume,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2017-07-28,79.809998,4975200.0,0.0,0.0,0.0227272727272727,0.0,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,10.0
2017-08-01,80.5,5726500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-08-04,80.480003,7141800.0,0.0,0.0,0.0074074074074074,0.021296296296296268,0.0,0.021296296296296268,0.0148148148148148,0.0,0.0,0.0,0.0,9.333333333333334
2017-08-07,81.279999,5484500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-08-08,81.589996,7381400.0,0.0,0.0,0.014090909090909081,0.01,0.00909090909090908,0.0,0.0,0.005,0.0,0.0,0.0,10.8
2017-08-09,81.610001,6606500.0,0.0,0.0,0.0111111111111111,0.0191111111111111,0.0,0.0151111111111111,0.008,0.0,0.0,0.0,0.0,7.8
2017-08-10,80.660004,8045000.0,0.00925925925925925,0.015211640211640199,0.015211640211640199,0.0375,0.0059523809523809494,0.0,0.0,0.0,0.0,0.0059523809523809494,0.0,7.833333333333333
2017-08-11,80.400002,7905500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-08-14,80.699997,7792000.0,0.0125,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-08-15,80.769997,7066100.0,0.0,0.0,0.01785714285714285,0.007142857142857125,0.01785714285714285,0.007142857142857125,0.007142857142857125,0.007142857142857125,0.0,0.007142857142857125,0.0,7.0
2017-08-16,80.980003,11536000.0,0.0,0.0,0.002840909090909075,0.005681818181818175,0.0,0.03345959595959595,0.00852272727272725,0.0,0.0,0.03125,0.0,9.0
2017-08-17,79.699997,17293700.0,0.0,0.0,0.02777777777777775,0.02777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-08-18,79.309998,9753000.0,0.0123456790123456,0.0123456790123456,0.0123456790123456,0.0123456790123456,0.0123456790123456,0.0123456790123456,0.0123456790123456,0.0,0.0123456790123456,0.0123456790123456,0.0,9.0
2017-08-22,80.019997,6546100.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,12.5
2017-08-23,79.959999,7799300.0,0.01041666666666665,0.0208333333333333,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
2017-08-24,78.339996,19128000.0,0.0,0.0,0.0,0.01136363636363635,0.0,0.01136363636363635,0.01136363636363635,0.01136363636363635,0.0,0.0,0.0,9.0
2017-08-25,78.629997,9902200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-08-28,78.029999,8621500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-08-29,78.769997,7665200.0,0.0,0.0,0.0,0.0083333333333333,0.0,0.0083333333333333,0.0083333333333333,0.0083333333333333,0.0,0.0083333333333333,0.0,9.5
2017-08-30,78.540001,5829800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75
2017-08-31,78.07,8194800.0,0.005208333333333333,0.0,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.05282738095238093,0.005208333333333333,0.005208333333333333,0.0,0.005208333333333333,0.0,9.333333333333334
2017-09-01,78.370003,6474400.0,0.0,0.0,0.0,0.0277777777777777,0.0,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0,0.0138888888888888,0.0,12.0
2017-09-05,79.800003,12068500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-09-06,80.080002,8426100.0,0.0,0.011851851851851839,0.0185185185185185,0.00222222222222222,0.0074074074074074,0.0172222222222222,0.01055555555555554,0.00222222222222222,0.0,0.00222222222222222,0.0,11.6
2017-09-07,80.120003,6820800.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,9.0
2017-09-08,78.879997,9999600.0,0.0125,0.0,0.0225,0.0175,0.01,0.0175,0.005,0.005,0.005,0.005,0.0,10.0
2017-09-11,79.080002,7000200.0,0.0208333333333333,0.0333333333333333,0.0125,0.0125,0.0,0.0,0.0458333333333333,0.0,0.0,0.0,0.0,8.0
2017-09-12,79.610001,6005000.0,0.04166666666666665,0.0208333333333333,0.04166666666666665,0.0,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,9.0
2017-09-13,79.860001,8823700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-09-14,79.68,6939300.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01666666666666666,0.0,0.0,0.0,0.0,8.8
2017-09-15,80.379997,13317800.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,13.0
2017-09-18,80.0,8176100.0,0.0,0.0,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,10.5
2017-09-19,80.050003,6174400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2017-09-20,80.5,5318200.0,0.004,0.004,0.008,0.05316666666666666,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,10.2
2017-09-21,80.010002,6430300.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-09-22,79.529999,5755300.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2017-09-25,79.150002,8547800.0,0.0,0.0,0.0714285714285714,0.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2017-09-26,79.389999,5835300.0,0.0,0.0,0.0033333333333333296,0.0,0.0,0.0033333333333333296,0.0,0.0,0.0,0.0,0.0,9.6
2017-09-27,79.290001,6314600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333
2017-09-29,78.139999,10353400.0,0.0,0.0,0.012345679012345666,0.012345679012345666,0.0,0.0,0.012345679012345666,0.0,0.0,0.0,0.0,8.0
2017-10-02,78.449997,7709200.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.019230769230769225,0.0,0.0,0.0,0.0,0.0,9.0
2017-10-03,79.220001,7936700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-10-04,79.089996,6173400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-10-06,79.0,6246700.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,0.0,0.0,0.0,9.0
2017-10-10,84.129997,25124000.0,0.0,0.0,0.0,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,9.8
2017-10-11,85.730003,18561000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,8.0
2017-10-13,86.620003,9389000.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,12.5
2017-10-16,85.739998,9300300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2017-10-17,85.980003,5851500.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,10.0
2017-10-18,86.220001,5472100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2
2017-10-19,86.40000200000001,7029000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334
2017-10-20,87.440002,7617800.0,0.0,0.04166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-10-23,88.65000199999999,10586000.0,0.0023809523809523716,0.0023809523809523716,0.009523809523809514,0.0,0.004761904761904743,0.0023809523809523716,0.0023809523809523716,0.0,0.0,0.0,0.0,11.142857142857142
2017-10-24,87.980003,7700900.0,0.0,0.0071428571428571435,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429
2017-10-25,88.480003,6408000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2017-10-26,88.620003,6484900.0,0.0,0.0108662381389654,0.008846036118763383,0.01600857055402509,0.0,0.012716912716912708,0.009764309764309755,0.0,0.0,0.001683501683501682,0.0,10.0
2017-10-27,88.16999799999999,6617000.0,0.0,0.002469135802469133,0.0,0.002469135802469133,0.0,0.002469135802469133,0.01635802469135802,0.002469135802469133,0.0,0.0,0.0,8.666666666666666
2017-10-30,86.949997,7052000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-10-31,87.309998,6006900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-11-01,87.940002,6176100.0,0.0,0.0,0.006666666666666659,0.0,0.0,0.006666666666666659,0.0,0.0,0.0,0.0,0.0,10.6
2017-11-02,88.800003,5183100.0,0.0,0.0,0.037037037037037035,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334
2017-11-03,89.68,6512100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2017-11-06,88.699997,5257400.0,0.002777777777777778,0.002777777777777778,0.002777777777777778,0.01856261022927688,0.0,0.004673721340387989,0.004673721340387989,0.0015873015873015778,0.002777777777777778,0.0015873015873015778,0.0,9.555555555555555
2017-11-07,88.949997,5349300.0,0.0,0.0,0.0,0.0111111111111111,0.0,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0,0.0111111111111111,0.0,7.5
2017-11-08,90.260002,6767500.0,0.004329004329004329,0.0067099567099567,0.0067099567099567,0.006349206349206328,0.0023809523809523716,0.0023809523809523716,0.003968253968253957,0.003968253968253957,0.0,0.003968253968253957,0.0,10.0
2017-11-09,90.300003,6904500.0,0.0,0.0,0.00606060606060606,0.03145743145743144,0.0,0.014141414141414118,0.00303030303030302,0.0,0.0,0.0,0.0,10.4
2017-11-10,90.919998,7647800.0,0.00740259740259738,0.00740259740259738,0.01750360750360746,0.02,0.00555555555555554,0.00555555555555554,0.00841269841269838,0.0,0.0028571428571428402,0.0,0.0,10.6
2017-11-13,90.989998,8491600.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0,0.006666666666666667,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,9.333333333333334
2017-11-14,91.089996,9834100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,13.0
2017-11-15,89.830002,8433400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75
2017-11-16,99.620003,38122400.0,0.0,0.0,0.0,0.01785714285714285,0.0,0.01785714285714285,0.0,0.0,0.0,0.0,0.0,9.75
2017-11-17,97.470001,23575500.0,0.0,0.0,0.008333333333333325,0.025,0.00416666666666665,0.00416666666666665,0.0,0.0,0.0,0.0,0.0,11.75
2017-11-20,97.480003,16394300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-11-21,96.519997,12746500.0,0.0,0.0363636363636363,0.0363636363636363,0.0,0.0,0.0,0.0,0.0,0.0181818181818181,0.0,0.0,11.0
2017-11-22,96.410004,8918200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2017-11-24,96.620003,4496100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-11-27,96.620003,8904900.0,0.0,0.0,0.0,0.06547619047619047,0.0,0.023809523809523798,0.0,0.0,0.0,0.0,0.0,8.333333333333334
2017-11-28,96.769997,8709600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-11-29,97.559998,11424000.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2017-11-30,97.230003,12854700.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-12-01,97.349998,8296200.0,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2017-12-04,97.010002,8956500.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0333333333333333,0.0,0.0166666666666666,0.0,12.0
2017-12-05,97.830002,9010100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047596,0.0,0.0,0.0,0.0,7.666666666666667
2017-12-06,97.279999,7141000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-12-07,96.77999900000002,7502600.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2017-12-08,96.550003,5821100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
2017-12-11,96.93,8928900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2017-12-12,96.699997,7810600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-12-13,97.760002,7879400.0,0.0,0.01,0.02,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,10.5
2017-12-14,97.129997,9385800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2017-12-15,97.110001,16142800.0,0.0,0.0,0.0111111111111111,0.016666666666666666,0.0,0.0111111111111111,0.016666666666666666,0.0,0.0,0.0,0.0,12.666666666666666
2017-12-18,97.90000200000001,7964400.0,0.0,0.0,0.0111111111111111,0.037037037037037035,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,11.333333333333334
2017-12-19,98.800003,12012200.0,0.0,0.0,0.0111111111111111,0.0,0.005555555555555533,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,11.666666666666666
2017-12-20,98.75,10729800.0,0.0,0.0,0.008333333333333325,0.0,0.00416666666666665,0.00416666666666665,0.0,0.0,0.0,0.0,0.0,11.0
2017-12-21,98.059998,7369100.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,10.0
2017-12-26,99.160004,4295900.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,9.0
2017-12-29,98.75,7144300.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0333333333333333,0.0333333333333333,0.0,0.0,0.0,0.0,10.0
2018-01-02,98.589996,10150500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.5
2018-01-03,99.44999699999998,8903600.0,0.0,0.002777777777777775,0.0142361111111111,0.01805555555555555,0.00868055555555555,0.004166666666666658,0.020833333333333325,0.0013888888888888833,0.0,0.0013888888888888833,0.0,10.333333333333334
2018-01-04,99.54000099999999,6830400.0,0.0,0.004400061218243027,0.017072237526782965,0.001515151515151509,0.004614325068870509,0.001515151515151509,0.004400061218243027,0.001515151515151509,0.0,0.0,0.0,9.818181818181818
2018-01-05,100.129997,7284000.0,0.0,0.004843304843304828,0.00704110704110703,0.0026455026455026428,0.004843304843304828,0.0026455026455026428,0.004843304843304828,0.0,0.0,0.0,0.0,9.142857142857142
2018-01-08,101.610001,8843900.0,0.0,0.0,0.03518518518518517,0.0,0.03518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2018-01-09,100.389999,7312700.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375
2018-01-10,99.669998,7930400.0,0.0,0.0,0.015625,0.00925925925925925,0.015625,0.00925925925925925,0.0,0.00925925925925925,0.0,0.0,0.0,9.5
2018-01-11,100.019997,6537700.0,0.0071428571428571435,0.013775510204081628,0.0238095238095238,0.010204081632653057,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429
2018-01-12,100.870003,6951200.0,0.0,0.0,0.05555555555555555,0.0,0.02777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2018-01-16,100.690002,7170700.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25
2018-01-17,102.69999699999997,8681900.0,0.00222222222222222,0.00222222222222222,0.00777777777777777,0.0033333333333333296,0.00222222222222222,0.006666666666666659,0.0033333333333333296,0.0,0.0,0.0,0.0,9.7
2018-01-18,104.300003,12307900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-01-19,104.589996,8378600.0,0.0,0.0,0.024691358024691332,0.0,0.012345679012345666,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2018-01-22,105.449997,7308300.0,0.0,0.006060606060606034,0.0121212121212121,0.0,0.006060606060606034,0.0,0.0,0.0,0.006060606060606034,0.0,0.0,11.0
2018-01-23,105.900002,8287800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2018-01-24,105.790001,6823100.0,0.0,0.0,0.00555555555555555,0.0027777777777777666,0.0,0.008333333333333316,0.0027777777777777666,0.0027777777777777666,0.0,0.0027777777777777666,0.0,11.5
2018-01-25,106.59999799999999,5857100.0,0.0029761904761904747,0.0,0.004491341991341984,0.00606060606060605,0.0015151515151515084,0.004545454545454533,0.0,0.0,0.0,0.0015151515151515084,0.0,9.5
2018-01-26,108.389999,6786300.0,0.00925925925925925,0.0,0.00925925925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-01-29,109.550003,8355200.0,0.0,0.00625,0.0125,0.0,0.00625,0.05,0.0,0.0,0.0,0.0,0.0,7.5
2018-01-30,107.730003,9180500.0,0.005,0.0,0.055,0.02285714285714285,0.0,0.02285714285714285,0.005,0.0,0.0,0.0,0.0,8.5
2018-01-31,106.599998,9812800.0,0.025,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2018-02-01,105.519997,6386800.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,12.0
2018-02-05,100.08999600000001,12561600.0,0.006493506493506486,0.0,0.01774891774891773,0.01726190476190476,0.008874458874458858,0.01964285714285713,0.0029761904761904717,0.0029761904761904717,0.0,0.0,0.0,11.285714285714286
2018-02-06,100.900002,16413800.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,9.5
2018-02-07,102.849998,11165200.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2018-02-08,100.019997,13975100.0,0.008333333333333325,0.00357142857142855,0.015476190476190449,0.00357142857142855,0.011904761904761875,0.0,0.0,0.0,0.0,0.0,0.0,12.25
2018-02-09,99.370003,14184600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-02-13,100.980003,6622800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25
2018-02-14,101.699997,7307600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2018-02-16,104.779999,16064300.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2018-02-21,91.519997,49503700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5
2018-02-22,92.769997,20365000.0,0.0,0.0,0.0,0.01483516483516482,0.0,0.0,0.01483516483516482,0.0,0.0,0.0,0.0,11.2
2018-02-23,92.889999,12791500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-02-26,93.120003,14699300.0,0.0,0.0,0.00555555555555555,0.0,0.0,0.00555555555555555,0.016666666666666666,0.0,0.0,0.0,0.0,10.5
2018-02-27,91.519997,13376100.0,0.0,0.0,0.0111111111111111,0.0,0.005555555555555533,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2018-02-28,90.010002,14143700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-03-01,89.080002,18909600.0,0.0,0.0,0.01666666666666665,0.0,0.0083333333333333,0.0083333333333333,0.0,0.0,0.0,0.0,0.0,11.5
2018-03-02,88.769997,19043400.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,15.0
2018-03-05,89.980003,13383200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464285714285713,0.0,0.0,0.0,0.0,9.5
2018-03-06,89.059998,11054700.0,0.005681818181818175,0.005681818181818175,0.03187229437229435,0.01785714285714285,0.0,0.0140151515151515,0.0,0.0,0.0,0.0,0.0,10.5
2018-03-07,87.739998,11453000.0,0.0,0.0,0.008333333333333325,0.0,0.0,0.008333333333333325,0.0,0.0,0.0,0.0,0.0,11.75
2018-03-08,87.919998,9588700.0,0.0,0.0,0.0333333333333333,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0,0.0,15.0
2018-03-09,88.720001,9754400.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,9.0
2018-03-12,88.07,8474000.0,0.013888888888888883,0.0,0.013888888888888883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666666
2018-03-13,88.300003,7173000.0,0.0,0.0,0.006666666666666659,0.0,0.00333333333333332,0.00333333333333332,0.0,0.0,0.0,0.0,0.0,12.0
2018-03-14,87.669998,11040600.0,0.0,0.0,0.008333333333333325,0.01785714285714285,0.00416666666666665,0.00416666666666665,0.0,0.0,0.0,0.0,0.0,12.5
2018-03-15,87.510002,16615200.0,0.0,0.00357142857142855,0.011904761904761875,0.0214285714285714,0.0,0.011904761904761875,0.00357142857142855,0.00357142857142855,0.00357142857142855,0.0,0.0,12.0
2018-03-16,89.169998,28396000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-03-19,87.449997,12053400.0,0.0,0.0,0.0128205128205128,0.0128205128205128,0.0,0.0128205128205128,0.0,0.0,0.0,0.0,0.0,11.0
2018-03-20,87.949997,8258000.0,0.00317460317460316,0.00317460317460316,0.009841269841269821,0.00909090909090908,0.00317460317460316,0.006666666666666659,0.01226551226551224,0.0,0.00317460317460316,0.00317460317460316,0.0,10.6
2018-03-21,88.18,11836000.0,0.0,0.0,0.0,0.01785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75
2018-03-22,87.139999,12248200.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,10.5
2018-03-26,87.5,9199800.0,0.0,0.0126262626262626,0.025252525252525224,0.0,0.005681818181818175,0.006944444444444425,0.0,0.0,0.0,0.0,0.0,9.25
2018-03-27,86.050003,6545800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-03-28,87.769997,11576300.0,0.0,0.0,0.01666666666666665,0.0,0.0083333333333333,0.0083333333333333,0.0,0.0,0.0,0.0,0.0,13.0
2018-03-29,88.970001,9274600.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,11.5
2018-04-02,85.550003,19128900.0,0.0,0.0074074074074074,0.014074074074074062,0.0,0.00333333333333332,0.01074074074074072,0.0,0.0,0.0,0.0,0.0,11.6
2018-04-03,86.80000299999999,9695500.0,0.0,0.0,0.0,0.003663003663003657,0.0,0.017268445839874403,0.006802721088435372,0.003663003663003657,0.0,0.0,0.0,9.857142857142858
2018-04-04,87.220001,6536600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75
2018-04-05,87.809998,6380900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2018-04-06,86.690002,6350000.0,0.0,0.0,0.0111111111111111,0.0,0.005555555555555533,0.005555555555555533,0.0,0.0,0.0,0.0,0.0,12.666666666666666
2018-04-09,86.279999,8368100.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,13.0
2018-04-13,86.019997,7559200.0,0.0,0.0,0.0111111111111111,0.0185185185185185,0.005555555555555533,0.005555555555555533,0.0185185185185185,0.0,0.0,0.0,0.0,11.333333333333334
2018-04-16,86.839996,7020700.0,0.0,0.005208333333333333,0.010416666666666666,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,13.666666666666666
2018-04-17,87.900002,6801900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-04-18,87.57,5854000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2018-04-19,87.889999,6588300.0,0.0111111111111111,0.0,0.025811965811965775,0.0,0.0051282051282051195,0.00444444444444444,0.0,0.0,0.00444444444444444,0.0,0.0,10.6
2018-04-20,86.980003,8324900.0,0.0,0.0,0.0,0.0542328042328042,0.0,0.00925925925925925,0.0,0.0,0.0,0.0,0.0,9.0
2018-04-23,86.09999799999999,7360500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2018-04-24,86.529999,8469700.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2018-04-25,87.169998,6760400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2018-04-26,87.94000200000002,5782500.0,0.0,0.0,0.0033333333333333296,0.01428571428571428,0.0,0.00888888888888888,0.00555555555555555,0.0,0.0,0.0,0.0,8.8
2018-04-27,87.290001,5651100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-05-01,87.410004,6957700.0,0.0138888888888888,0.0138888888888888,0.0,0.0138888888888888,0.0,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0,0.0,0.0,12.0
2018-05-02,86.339996,6083000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2018-05-03,86.230003,6876100.0,0.0,0.0,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0,0.0,10.0
2018-05-04,87.529999,6971500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-05-08,85.739998,6551400.0,0.0,0.0,0.0096153846153846,0.0096153846153846,0.0,0.0096153846153846,0.0096153846153846,0.0,0.0,0.0,0.0,10.0
2018-05-09,83.059998,32265200.0,0.0,0.0,0.05959706959706956,0.01948717948717946,0.0,0.00923076923076922,0.0025641025641025598,0.0025641025641025598,0.0,0.0025641025641025598,0.0,11.0
2018-05-10,82.690002,15857600.0,0.0,0.0,0.05,0.006944444444444425,0.0,0.006944444444444425,0.0034722222222222,0.0034722222222222,0.0,0.0,0.0,8.25
