Date,Close,Volume,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2016-07-01,152.350006,2658300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-07-05,151.679993,2465200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
2016-07-06,152.369995,2569400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2016-07-07,152.600006,2138400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666
2016-07-11,155.330002,2833700.0,0.0,0.0,0.0,0.025,0.0125,0.0,0.0125,0.0125,0.0,0.0,0.0,10.5
2016-07-12,157.039993,3843800.0,0.00625,0.00625,0.00625,0.01136363636363635,0.0,0.00625,0.01136363636363635,0.0,0.0,0.0,0.0,9.25
2016-07-13,158.020004,2746400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2016-07-14,160.279999,4637600.0,0.0,0.009259259259259233,0.009259259259259233,0.0,0.0,0.009259259259259233,0.009259259259259233,0.0,0.0,0.0,0.0,9.333333333333334
2016-07-15,159.779999,4476800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75
2016-07-18,159.860001,6729700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429
2016-07-19,159.58000200000004,7120000.0,0.0,0.0027777777777777722,0.006089743589743584,0.0014601139601139556,0.005163817663817661,0.0014601139601139556,0.0014601139601139556,0.0005341880341880334,0.0005341880341880334,0.0005341880341880334,0.0,9.222222222222221
2016-07-20,161.360001,4376300.0,0.0,0.0,0.0101010101010101,0.001893939393939391,0.0,0.001893939393939391,0.001893939393939391,0.001893939393939391,0.0,0.0,0.0,8.545454545454545
2016-07-21,160.44999699999997,3518900.0,0.0,0.0,0.03472222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-07-22,162.070007,2520100.0,0.0,0.0,0.026190476190476174,0.01041666666666665,0.0,0.01527777777777775,0.027777777777777776,0.0034722222222222,0.0,0.0,0.0,12.5
2016-07-25,162.649994,2804600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2016-07-27,161.830002,2162700.0,0.0,0.0,0.0,0.0185185185185185,0.0,0.009259259259259233,0.0,0.009259259259259233,0.0,0.0,0.0,9.666666666666666
2016-07-28,161.369995,2340400.0,0.0,0.0,0.0,0.00625,0.0,0.003125,0.00625,0.00625,0.0,0.003125,0.0,8.5
2016-07-29,160.619995,3547500.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2016-08-02,160.580002,3080900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-08-03,160.669998,2861700.0,0.0034722222222222,0.0034722222222222,0.0034722222222222,0.0034722222222222,0.0034722222222222,0.0,0.0,0.0,0.0034722222222222,0.0,0.0,9.0
2016-08-04,161.550003,2489100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6
2016-08-05,163.5,3812400.0,0.005555555555555533,0.005555555555555533,0.0,0.005555555555555533,0.0,0.005555555555555533,0.005555555555555533,0.005555555555555533,0.0,0.0,0.0,7.666666666666667
2016-08-08,162.039993,3039300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-08-09,161.770004,2737500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-08-11,163.529999,8768600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2016-08-12,161.949997,2543100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75
2016-08-15,161.880005,2970400.0,0.0,0.0,0.0,0.022727272727272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25
2016-08-16,160.699997,2210200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-08-17,160.440002,3225900.0,0.0,0.0277777777777777,0.0277777777777777,0.0277777777777777,0.0,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,9.0
2016-08-19,160.039993,2815200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-08-22,160.0,2039300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-08-23,160.259995,2838100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-08-24,159.050003,3645800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2016-08-25,158.630005,2575000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-08-29,159.720001,2475900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-08-30,159.399994,1813300.0,0.0,0.0,0.0,0.00317460317460316,0.00317460317460316,0.00317460317460316,0.00317460317460316,0.00317460317460316,0.00317460317460316,0.00317460317460316,0.0,9.0
2016-08-31,158.880005,2323600.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-09-01,159.539993,2358400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666
2016-09-02,159.550003,2315400.0,0.0113636363636363,0.0113636363636363,0.0227272727272727,0.0,0.0113636363636363,0.0,0.0,0.0,0.0227272727272727,0.0113636363636363,0.0,11.0
2016-09-06,160.350006,2994100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-09-07,161.639999,2867300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2016-09-08,159.0,3963200.0,0.0,0.0,0.005681818181818175,0.017045454545454523,0.005681818181818175,0.005681818181818175,0.01136363636363635,0.0,0.0,0.0,0.0,10.0
2016-09-09,155.690002,5186000.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2016-09-12,158.289993,4367500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,9.0
2016-09-13,155.809998,3636700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-09-14,154.05000300000003,3860600.0,0.0022727272727272626,0.0022727272727272626,0.0022727272727272626,0.005625,0.0022727272727272626,0.005625,0.008125,0.005625,0.0022727272727272626,0.003125,0.0,9.75
2016-09-15,155.660004,3645600.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.005208333333333333,0.005208333333333333,0.0,0.0,0.005208333333333333,0.0,8.666666666666666
2016-09-16,153.839996,6463600.0,0.0,0.0,0.009259259259259233,0.017592592592592566,0.009259259259259233,0.008333333333333333,0.045370370370370366,0.008333333333333333,0.0,0.008333333333333333,0.0,9.666666666666666
2016-09-19,154.869995,2450100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-09-20,154.44999699999997,2159100.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.004464285714285714,0.004464285714285714,0.004464285714285714,0.0,0.0,0.0,8.857142857142858
2016-09-21,155.529999,2473900.0,0.0,0.0,0.005698005698005689,0.018959435626102278,0.0,0.003086419753086411,0.005935422602089255,0.003086419753086411,0.0,0.0,0.0,8.444444444444445
2016-09-22,156.110001,2691100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667
2016-09-23,154.979996,2702200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5
2016-09-26,153.979996,2533300.0,0.0,0.0,0.01136363636363635,0.027777777777777776,0.01136363636363635,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-09-27,156.770004,2987200.0,0.0,0.0,0.004761904761904757,0.0,0.0,0.017748917748917743,0.0,0.0,0.0,0.0,0.0,9.285714285714286
2016-09-28,158.289993,3310000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,9.0
2016-09-29,158.110001,3374800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334
2016-09-30,158.850006,3596900.0,0.00826446280991735,0.02388946280991735,0.00413223140495865,0.01975723140495865,0.00826446280991735,0.01975723140495865,0.00413223140495865,0.01975723140495865,0.0,0.0,0.0,9.5
2016-10-03,157.610001,2227800.0,0.0,0.0,0.00625,0.013888888888888888,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,9.25
2016-10-04,156.460007,2884100.0,0.0,0.004545454545454525,0.0,0.009090909090909075,0.0,0.004545454545454525,0.0,0.004545454545454525,0.0,0.0,0.0,10.75
2016-10-05,157.080002,1684500.0,0.008383838383838384,0.013833943833943818,0.01632034632034632,0.010178710178710167,0.011269841269841268,0.0025641025641025502,0.0,0.0025641025641025502,0.0033333333333333335,0.0,0.0,9.333333333333334
2016-10-06,156.880005,1950100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-10-10,157.020004,2481300.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2
2016-10-11,154.789993,2901300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667
2016-10-12,154.289993,2964000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-10-13,153.720001,2909900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4
2016-10-14,154.449997,4358200.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,10.5
2016-10-17,154.770004,5890400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2016-10-18,150.720001,12770600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334
2016-10-19,151.259995,4632900.0,0.0,0.0,0.013888888888888874,0.016559829059829025,0.0,0.0096153846153846,0.0,0.0,0.0,0.0,0.0,10.75
2016-10-20,151.520004,4023100.0,0.00858585858585858,0.0,0.012752525252525246,0.019351851851851846,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.733333333333333
2016-10-21,149.630005,4414200.0,0.0,0.0,0.0356060606060606,0.006493506493506486,0.0,0.004761904761904757,0.0,0.0,0.0,0.006493506493506486,0.0,10.428571428571429
2016-10-24,150.570007,2666700.0,0.0125,0.0,0.020833333333333325,0.0,0.0,0.008333333333333325,0.0,0.0,0.0,0.0,0.0,10.25
2016-10-25,150.880005,2647500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-10-26,151.80999799999998,2811700.0,0.0,0.0,0.0,0.0111111111111111,0.0,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,9.166666666666666
2016-10-27,153.35000600000004,4229300.0,0.00151515151515151,0.00407925407925407,0.00407925407925407,0.007904040404040389,0.0012820512820512799,0.00525252525252525,0.01683760683760683,0.00638888888888888,0.0,0.0,0.0,9.7
2016-10-28,152.610001,3654500.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-10-31,153.690002,3553200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2016-11-01,152.789993,3191900.0,0.0,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-11-02,151.949997,3074400.0,0.002747252747252725,0.002747252747252725,0.002747252747252725,0.002747252747252725,0.0,0.036019536019536,0.0,0.0,0.0,0.0,0.0,10.0
2016-11-03,152.369995,2878800.0,0.008333333333333321,0.008333333333333321,0.008333333333333321,0.0,0.008333333333333321,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-11-04,152.429993,2470400.0,0.0119047619047619,0.0,0.0119047619047619,0.0119047619047619,0.0,0.0119047619047619,0.0119047619047619,0.0,0.0119047619047619,0.0,0.0,7.5
2016-11-07,155.720001,3804900.0,0.00757575757575755,0.00757575757575755,0.0,0.01515151515151515,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,0.0,10.0
2016-11-08,155.169998,3921900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-11-09,154.809998,5403700.0,0.0,0.0,0.011904761904761899,0.0,0.011904761904761899,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2016-11-10,160.220001,7715800.0,0.004629629629629625,0.004629629629629625,0.00925925925925925,0.04545454545454545,0.0,0.0,0.004629629629629625,0.0,0.004629629629629625,0.0,0.0,9.0
2016-11-11,161.270004,4446600.0,0.0,0.0,0.078030303030303,0.0,0.005681818181818175,0.0,0.0,0.0,0.0,0.005681818181818175,0.0,8.0
2016-11-14,158.210007,5196500.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-11-15,158.669998,3477000.0,0.0,0.0,0.024691358024691353,0.059149029982363294,0.006172839506172833,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,8.166666666666666
2016-11-16,159.28999300000004,2252800.0,0.0,0.0,0.002525252525252525,0.02116247949581282,0.0,0.0030864197530864165,0.0,0.0,0.0,0.005730380730380725,0.0,9.25
2016-11-17,159.80000300000003,2261200.0,0.0,0.0,0.0,0.014430014430014414,0.0,0.007936507936507927,0.006493506493506486,0.0,0.0,0.0,0.0,8.857142857142858
2016-11-18,160.389999,2981600.0,0.0,0.01515151515151515,0.01515151515151515,0.0,0.0,0.0,0.01515151515151515,0.0,0.0,0.0,0.0,9.0
2016-11-21,162.770004,4637100.0,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.0111111111111111,0.0111111111111111,0.0,9.0
2016-11-23,161.979996,2252700.0,0.0,0.0,0.0,0.022727272727272724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2016-11-25,163.139999,1605300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2016-11-28,164.520004,4449400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333333333333334
2016-11-29,163.529999,3148200.0,0.0,0.0,0.0,0.00909090909090905,0.0,0.00909090909090905,0.00909090909090905,0.00909090909090905,0.0,0.00909090909090905,0.0,10.0
2016-11-30,162.220001,4397800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-12-01,159.820007,4635700.0,0.0,0.0,0.009259259259259233,0.04259259259259257,0.009259259259259233,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-12-02,160.020004,2740900.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2016-12-05,159.839996,3447100.0,0.0,0.0,0.0222222222222222,0.0444444444444444,0.0,0.0222222222222222,0.0,0.0222222222222222,0.0,0.0,0.0,9.0
2016-12-06,160.350006,2859000.0,0.0,0.006172839506172833,0.006172839506172833,0.006172839506172833,0.006172839506172833,0.03333333333333333,0.006172839506172833,0.006172839506172833,0.0,0.0,0.0,10.0
2016-12-07,164.789993,4435100.0,0.0,0.0111111111111111,0.0111111111111111,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,9.0
2016-12-08,165.360001,3266400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2016-12-09,166.520004,3146900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2016-12-12,165.5,3392300.0,0.0,0.0,0.0,0.0444444444444444,0.0,0.0222222222222222,0.0222222222222222,0.0222222222222222,0.0,0.0,0.0,9.0
2016-12-13,168.289993,5932300.0,0.0,0.0,0.0,0.02857142857142856,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,9.2
2016-12-14,168.509995,4124200.0,0.0,0.004166666666666667,0.0304012345679012,0.008333333333333333,0.0,0.021141975308641935,0.021141975308641935,0.004166666666666667,0.004166666666666667,0.0046296296296296,0.0,10.333333333333334
2016-12-15,168.020004,3388600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2016-12-16,166.729996,7120600.0,0.00909090909090905,0.0545454545454545,0.00909090909090905,0.0,0.0,0.00909090909090905,0.0,0.0,0.00909090909090905,0.0,0.0,11.0
2016-12-20,167.600006,2174600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-12-21,167.330002,3575700.0,0.013888888888888867,0.0101010101010101,0.023989898989898967,0.0185185185185185,0.013888888888888867,0.01936026936026933,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2016-12-27,167.139999,1397500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2016-12-29,166.600006,1663500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-12-30,165.990005,2952800.0,0.0,0.0,0.08125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-01-03,167.190002,2934300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-01-05,168.699997,2682300.0,0.025,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.025,0.0,0.0,8.0
2017-01-06,169.529999,2945500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2017-01-09,167.649994,3189900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-01-10,165.520004,4118700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-01-12,167.949997,2927500.0,0.0,0.0,0.0,0.10416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-01-13,167.339996,2875400.0,0.01666666666666665,0.0,0.0226190476190476,0.0119047619047619,0.00595238095238095,0.01666666666666665,0.00595238095238095,0.00595238095238095,0.0,0.0,0.0,12.0
2017-01-17,167.889999,3315700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-01-18,166.800003,4007800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-01-19,166.809998,6963400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-01-20,170.550003,12690000.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.025,0.0,0.0,10.0
2017-01-23,171.029999,5478200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-01-24,175.899994,6952400.0,0.0017361111111111,0.008680555555555525,0.0052083333333333,0.008680555555555525,0.0052083333333333,0.0052083333333333,0.0069444444444444,0.0069444444444444,0.0,0.0,0.0,9.75
2017-01-25,178.289993,5922500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,8.0
2017-01-26,178.660004,3063900.0,0.02777777777777775,0.0,0.040277777777777746,0.0125,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,9.5
2017-01-27,177.30000300000003,3482300.0,0.0,0.0,0.0,0.02895622895622893,0.0,0.007491582491582483,0.0037037037037037,0.0037037037037037,0.0,0.0037037037037037,0.0,9.333333333333334
2017-01-30,175.80000300000003,4094800.0,0.0012626262626262556,0.0018518518518518445,0.012710437710437691,0.036363636363636355,0.005892255892255878,0.0012626262626262556,0.0031144781144780997,0.0012626262626262556,0.0,0.0,0.0,9.777777777777779
2017-01-31,174.520004,4139000.0,0.00625,0.0,0.00625,0.0,0.00625,0.00625,0.0,0.0,0.034027777777777775,0.0,0.0,7.75
2017-02-01,174.289993,2795700.0,0.0,0.0,0.0606060606060606,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-02-02,174.580002,2620500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-02-03,175.820007,3309300.0,0.008928571428571425,0.008928571428571425,0.008928571428571425,0.0,0.0,0.0,0.008928571428571425,0.0,0.0,0.0,0.0,8.75
2017-02-06,175.860001,2650800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,9.0
2017-02-07,178.460007,3873500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-02-08,176.169998,2913100.0,0.03125,0.03125,0.015625,0.03125,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,8.0
2017-02-09,177.210007,3090700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-02-14,180.130005,2776500.0,0.0,0.0,0.0,0.0303030303030303,0.0,0.0606060606060606,0.0,0.0,0.0,0.0,0.0,11.0
2017-02-16,181.429993,3251500.0,0.0,0.0,0.0,0.0185185185185185,0.0,0.03198653198653195,0.03198653198653195,0.00925925925925925,0.0,0.00925925925925925,0.0,10.0
2017-02-21,180.259995,4480300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-02-22,181.149994,3020500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-02-23,181.649994,2282500.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-02-24,181.350006,3300100.0,0.0111111111111111,0.0,0.020370370370370334,0.020370370370370334,0.009259259259259233,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-02-27,179.399994,3691300.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-02-28,179.820007,3273400.0,0.006944444444444425,0.006944444444444425,0.016944444444444425,0.0,0.016944444444444425,0.0,0.005,0.0,0.0,0.0,0.0,9.0
2017-03-01,181.94999700000002,3005600.0,0.0,0.0,0.0,0.0111111111111111,0.0,0.0222222222222222,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2017-03-02,180.529999,2918200.0,0.0,0.006944444444444434,0.012345679012345666,0.013888888888888867,0.012345679012345666,0.0192901234567901,0.006944444444444434,0.006944444444444434,0.0,0.0,0.0,8.666666666666666
2017-03-07,180.380005,2980500.0,0.020833333333333325,0.00555555555555555,0.03194444444444443,0.022727272727272724,0.0,0.00555555555555555,0.00555555555555555,0.0,0.0,0.0,0.0,8.75
2017-03-08,179.449997,3557400.0,0.0,0.007575757575757575,0.06458333333333333,0.007575757575757575,0.0,0.0159090909090909,0.0,0.0,0.0,0.0,0.0,11.0
2017-03-09,177.179993,5444100.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666665,0.0,0.0,0.0,0.0,0.0,10.5
2017-03-10,177.830002,3100300.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0625,0.0,0.0,0.0,0.0,7.0
2017-03-15,175.809998,3815500.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,8.0
2017-03-16,177.240005,4311800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5
2017-03-17,175.649994,5921000.0,0.0,0.0,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0138888888888888,0.0,9.0
2017-03-20,175.699997,2476100.0,0.0,0.025,0.0,0.04545454545454545,0.0,0.025,0.0,0.0,0.0,0.0,0.0,10.5
2017-03-21,173.880005,3927700.0,0.00208333333333332,0.00208333333333332,0.01212121212121212,0.00816666666666666,0.00606060606060606,0.010083333333333321,0.01025,0.004,0.0,0.0,0.0,11.0
2017-03-22,174.779999,3450500.0,0.0017361111111111,0.0017361111111111,0.00678661616161615,0.0017361111111111,0.0017361111111111,0.00678661616161615,0.00678661616161615,0.0,0.0017361111111111,0.0,0.0,10.166666666666666
2017-03-23,174.820007,3740000.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,8.666666666666666
2017-03-27,173.770004,3259000.0,0.0,0.0,0.0,0.00909090909090905,0.0,0.01818181818181815,0.00909090909090905,0.00909090909090905,0.0,0.0,0.0,11.5
2017-03-28,174.509995,3523900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2017-03-30,173.860001,3168300.0,0.016666666666666666,0.0,0.008333333333333333,0.007575757575757566,0.0,0.007575757575757566,0.007575757575757566,0.007575757575757566,0.0,0.008333333333333333,0.0,11.0
2017-03-31,174.139999,2913700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-04-04,174.520004,3108900.0,0.023076923076923,0.023076923076923,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0076923076923076,0.0153846153846153,0.0,0.0,0.0,0.0,10.0
2017-04-05,172.880005,6238900.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2017-04-06,172.449997,3435400.0,0.0,0.0,0.0,0.0208333333333333,0.0,0.0208333333333333,0.0,0.0,0.0,0.0,0.0,11.0
2017-04-07,172.139999,3588300.0,0.0151515151515151,0.0151515151515151,0.0151515151515151,0.0151515151515151,0.0,0.0151515151515151,0.0,0.0,0.0,0.0151515151515151,0.0,11.0
2017-04-10,171.19999699999997,3789900.0,0.0064102564102564005,0.0,0.0064102564102564005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666
2017-04-11,170.580002,4891900.0,0.0,0.0,0.007575757575757575,0.018939393939393926,0.0,0.0,0.018939393939393926,0.0,0.0,0.0,0.0,9.75
2017-04-12,170.660004,3276900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-04-13,169.529999,3205500.0,0.0,0.01515151515151515,0.00757575757575755,0.00757575757575755,0.0,0.00757575757575755,0.0,0.00757575757575755,0.0,0.0,0.0,9.5
2017-04-17,171.100006,3720200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
2017-04-18,170.050003,6345500.0,0.0,0.0,0.0,0.037037037037037,0.0,0.0,0.0185185185185185,0.0,0.0,0.0,0.0,9.0
2017-04-19,161.690002,19284300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666
2017-04-20,162.300003,6486800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-04-21,160.380005,5607800.0,0.0,0.008333333333333321,0.008333333333333321,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.0,0.0,9.6
