Date,Close,Volume,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2019-01-10,103.599998,30067600.0,0.0036363636363636203,0.0179220779220779,0.0179220779220779,0.0,0.0,0.0,0.00727272727272726,0.0,0.0,0.0,0.0,8.0
2019-01-11,102.800003,28314200.0,0.0,0.0,0.0,0.0046296296296296,0.0,0.0046296296296296,0.009259259259259233,0.0046296296296296,0.0,0.0046296296296296,0.0,10.666666666666666
2019-01-14,102.050003,28437100.0,0.0051515151515151205,0.01121212121212118,0.022424242424242402,0.01424242424242422,0.00909090909090908,0.00303030303030302,0.00303030303030302,0.00303030303030302,0.0,0.0015151515151515,0.0,10.4
2019-01-15,105.010002,31587600.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0,0.0,0.0,11.0
2019-01-16,105.379997,29853900.0,0.01550925925925925,0.00625,0.003125,0.012384259259259251,0.003125,0.00925925925925925,0.003125,0.0,0.0,0.0,0.0,10.0
2019-01-17,106.120003,28393000.0,0.0,0.0,0.0111111111111111,0.0,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,9.333333333333334
2019-01-22,105.68,32371300.0,0.003030303030303,0.003030303030303,0.003030303030303,0.003030303030303,0.003030303030303,0.003030303030303,0.003030303030303,0.003030303030303,0.003030303030303,0.006060606060606034,0.0,9.333333333333334
2019-01-23,106.709999,25874300.0,0.009624881291547949,0.011108736942070268,0.011108736942070268,0.0153525641025641,0.00802231718898385,0.0,0.0016025641025641001,0.010416666666666666,0.0016025641025641001,0.0,0.0,10.0
2019-01-24,106.19999699999998,23164800.0,0.0,0.0,0.006666666666666659,0.0,0.0,0.006666666666666659,0.006666666666666659,0.0,0.0,0.0,0.0,9.8
2019-01-25,107.169998,31225600.0,0.008333333333333333,0.008333333333333333,0.0,0.07196969696969698,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,10.333333333333334
2019-01-28,105.08000200000001,29476700.0,0.0,0.0,0.0,0.0,0.0,0.009090909090909092,0.0,0.0,0.0,0.0,0.0,10.545454545454545
2019-01-29,102.94000200000002,31490500.0,0.0,0.0,0.0,0.006130952380952375,0.0,0.006130952380952375,0.006130952380952375,0.0016666666666666624,0.0,0.006130952380952375,0.0,9.75
2019-01-30,106.379997,49471900.0,0.0,0.0,0.0,0.008547008547008532,0.0,0.007020757020757017,0.013431013431013418,0.0010683760683760665,0.0,0.0010683760683760665,0.0,8.666666666666666
2019-01-31,104.43,55636400.0,0.011458333333333324,0.008333333333333325,0.011458333333333324,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.0,0.0,12.0
2019-02-01,102.77999900000002,35535700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,9.666666666666666
2019-02-04,105.73999799999999,31315100.0,0.0,0.0,0.0,0.008333333333333321,0.0,0.0,0.008333333333333321,0.0,0.0,0.0,0.0,10.0
2019-02-05,107.22000100000001,27325400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2019-02-06,106.02999899999999,20609800.0,0.0034722222222222125,0.0,0.0034722222222222125,0.0034722222222222125,0.0,0.0,0.0034722222222222125,0.0,0.0,0.0,0.0,10.75
2019-02-07,105.26999700000002,29760700.0,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2019-02-08,105.669998,21461100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5
2019-02-11,105.25,18914100.0,0.0,0.0,0.0,0.00916666666666666,0.0,0.01166666666666666,0.006666666666666659,0.006666666666666659,0.0,0.0025,0.0,10.2
2019-02-12,106.889999,25056600.0,0.0,0.003663003663003657,0.003663003663003657,0.006493506493506486,0.003663003663003657,0.0,0.006493506493506486,0.0,0.0,0.0,0.0,9.285714285714286
2019-02-13,106.809998,18394900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2019-02-14,106.90000199999999,21784700.0,0.007936507936507927,0.0,0.011904761904761887,0.011607142857142844,0.008730158730158715,0.02062590187590187,0.011607142857142844,0.004464285714285714,0.0,0.0,0.0,9.571428571428571
2019-02-15,108.220001,26606900.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.0,0.0227272727272727,0.0,0.0,0.0,0.0,9.5
2019-02-19,108.169998,18038500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2019-02-20,107.150002,21607700.0,0.0,0.0,0.0357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2019-02-21,109.410004,29063200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333325,0.0,0.0,0.0,0.0,11.0
2019-02-22,110.970001,27763200.0,0.006666666666666659,0.006666666666666659,0.0,0.00606060606060606,0.0,0.00303030303030302,0.00969696969696968,0.00303030303030302,0.0,0.00303030303030302,0.0,10.8
2019-02-25,111.589996,23750600.0,0.0030864197530864165,0.006172839506172833,0.0030864197530864165,0.0030864197530864165,0.0,0.0030864197530864165,0.0,0.0,0.0,0.0,0.0,10.833333333333334
2019-02-26,112.360001,21536700.0,0.0046296296296296224,0.0046296296296296224,0.0046296296296296224,0.008136924803591454,0.0,0.005611672278338933,0.016414141414141402,0.003086419753086411,0.0,0.0015432098765432,0.0,8.666666666666666
2019-02-27,112.169998,21487100.0,0.0,0.0,0.0,0.03666666666666666,0.0,0.0,0.02,0.0,0.0,0.0,0.0,10.4
2019-02-28,112.029999,29083900.0,0.013194444444444425,0.013194444444444425,0.020833333333333325,0.006944444444444425,0.00416666666666665,0.00416666666666665,0.006944444444444425,0.0,0.0,0.0,0.0,11.0
2019-03-01,112.529999,23501200.0,0.0,0.0,0.0192307692307692,0.0,0.0,0.0,0.0,0.0,0.0192307692307692,0.0,0.0,11.0
2019-03-04,112.260002,26608000.0,0.0,0.006493506493506486,0.014285714285714287,0.006493506493506486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285714
2019-03-05,111.69999699999997,19538300.0,0.00390625,0.00390625,0.00390625,0.01785714285714285,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,10.25
2019-03-06,111.75,17687000.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2019-03-07,110.389999,25339000.0,0.0,0.0,0.0,0.002136752136752133,0.0,0.004273504273504266,0.002136752136752133,0.002136752136752133,0.0,0.002136752136752133,0.0,10.5
2019-03-08,110.510002,22818400.0,0.005050505050505034,0.005050505050505034,0.030934343434343436,0.0,0.025883838383838367,0.0,0.0303030303030303,0.0,0.005050505050505034,0.0,0.0,10.0
2019-03-11,112.83000199999998,26491600.0,0.0029876268512632003,0.005893853621126339,0.007430280157552873,0.008536987703654356,0.004901790129062845,0.005706050403020089,0.0034511784511784445,0.0009259259259259223,0.0014512003148366723,0.011471455032061083,0.0,10.222222222222221
2019-03-12,113.620003,26132700.0,0.0008361204013377913,0.0018023039762170175,0.0018023039762170175,0.004347826086956522,0.0013192121887774042,0.011594202898550721,0.0,0.0,0.0,0.000483091787439613,0.0,10.521739130434783
2019-03-13,114.5,35513800.0,0.0,0.001683501683501682,0.00731120731120731,0.0010822510822510818,0.0010822510822510818,0.0013368983957219227,0.007565854624678151,0.0,0.0,0.0,0.0,10.681818181818182
2019-03-14,114.58999600000003,30763400.0,0.0013468013468013456,0.006753431753431741,0.005977587227587217,0.0032800532800532707,0.00538234913234912,0.012499999999999992,0.0011574074074074002,0.00033068783068782915,0.0013468013468013456,0.002329846079846075,0.0,10.916666666666666
2019-03-15,115.91000399999999,54681100.0,0.0,0.0063100961538461505,0.01736778846153845,0.016483516483516474,0.0149639423076923,0.0,0.004464285714285712,0.0,0.0,0.0063100961538461505,0.0,11.5
2019-03-18,117.56999999999995,31207600.0,0.002525252525252525,0.0051783864283864245,0.009968272468272458,0.002136752136752133,0.005591168091168083,0.0008012820512820501,0.0,0.0,0.0008012820512820501,0.0026531339031339,0.0,10.25
2019-03-19,117.65000200000003,37588700.0,0.000400641025641025,0.0027154558404558376,0.006520432692307687,0.0047940340909090875,0.000400641025641025,0.004267939814814813,0.007509489931364925,0.0,0.000400641025641025,0.0,0.0,10.75
2019-03-20,117.519997,28113300.0,0.005128205128205114,0.011693861693861659,0.02359862359862357,0.0023809523809523716,0.009312909312909286,0.0025974025974025857,0.006349206349206328,0.0,0.0,0.0025974025974025857,0.0,11.571428571428571
2019-03-21,120.22000099999998,29854400.0,0.0016025641025641001,0.006089743589743577,0.007692307692307678,0.009960552268244561,0.006089743589743577,0.0027613412228796766,0.0014792899408284,0.0,0.0,0.007569033530571978,0.0,11.76923076923077
2019-03-22,117.05000300000003,33624500.0,0.0,0.00459595959595958,0.00550505050505049,0.00805194805194804,0.0018181818181818102,0.0009090909090909,0.00277777777777777,0.0,0.0009090909090909,0.0009090909090909,0.0,10.9
2019-03-25,117.660004,27067100.0,0.0,0.007371794871794866,0.008333333333333333,0.0032051282051282002,0.004166666666666667,0.0032051282051282002,0.0,0.0032051282051282002,0.0,0.004166666666666667,0.0,10.0
2019-03-26,117.91000400000003,26097700.0,0.00069444444444444,0.00172008547008546,0.008141025641025626,0.0045843045843045795,0.00172008547008546,0.00399669774669774,0.00102564102564102,0.00202020202020202,0.00069444444444444,0.00172008547008546,0.0,10.466666666666667
2019-03-27,116.76999700000003,22733400.0,0.002314814814814808,0.004050925925925917,0.002314814814814808,0.009027777777777767,0.002314814814814808,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2019-03-28,116.93000000000004,18334800.0,0.002962962962962956,0.0022222222222222222,0.011481481481481478,0.011111111111111112,0.009629629629629623,0.0,0.0,0.0,0.002962962962962956,0.0022222222222222222,0.0,10.11111111111111
2019-03-29,117.940002,25399800.0,0.006944444444444434,0.0027777777777777666,0.0097222222222222,0.0,0.0027777777777777666,0.0027777777777777666,0.0,0.0,0.0027777777777777666,0.0027777777777777666,0.0,11.5
2019-04-01,119.019997,22789100.0,0.0,0.003246753246753243,0.006222943722943714,0.005952380952380943,0.003246753246753243,0.0119047619047619,0.0029761904761904717,0.0,0.0,0.003246753246753243,0.0,9.571428571428571
2019-04-02,119.19000200000004,18142300.0,0.0019230769230769232,0.004254079254079253,0.007750582750582746,0.0019230769230769232,0.005827505827505824,0.0,0.006993006993006992,0.0,0.0,0.0,0.0,10.461538461538462
2019-04-03,119.97000099999998,22860700.0,0.0,0.0031565656565656504,0.005366161616161609,0.011952861952861951,0.0018939393939393916,0.005324074074074067,0.012373737373737365,0.003114478114478108,0.0,0.005008417508417499,0.0,10.25
2019-04-04,119.360001,20112800.0,0.0008818342151675429,0.005678079636412957,0.008724416016082672,0.013327721661054986,0.005678079636412957,0.005140692640692636,0.003046336379669707,0.0,0.0050485008818342,0.004487603445936772,0.0,10.928571428571429
2019-04-05,119.889999,15826200.0,0.0032467532467532366,0.0032467532467532366,0.00790043290043289,0.010625737898465163,0.0032467532467532366,0.0050964187327823636,0.007747933884297519,0.0,0.0016233766233766183,0.0016233766233766183,0.0,11.454545454545455
2019-04-08,119.93000000000005,15116200.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.002403846153846154,0.004807692307692308,0.0,0.0,0.0,0.0,8.76923076923077
2019-04-09,119.27999899999998,17612000.0,0.004965054102985127,0.006491784077990969,0.006498960809305628,0.006022904298766359,0.0028735632183908002,0.00690525949146638,0.001078423492216593,0.0014441497200117863,0.0006736558460696344,0.000589448865310931,0.0,9.827586206896552
2019-04-10,120.19000200000004,16477200.0,0.002525252525252525,0.0020833333333333333,0.007386363636363633,0.004608585858585858,0.0,0.004861111111111109,0.0,0.0,0.0,0.0,0.0,11.25
2019-04-11,120.33000200000001,14209100.0,0.0,0.0,0.004166666666666662,0.0251201923076923,0.0,0.02199519230769229,0.005208333333333325,0.0,0.0,0.0,0.0,12.125
2019-04-12,120.949997,19745100.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,13.0
2019-04-15,121.05000300000003,15792600.0,0.0,0.0,0.0,0.0,0.0,0.03428030303030302,0.0,0.0,0.0,0.0,0.0,11.375
2019-04-16,120.769997,14071800.0,0.0044047619047619,0.005833333333333329,0.005833333333333329,0.02678571428571427,0.002857142857142857,0.007936507936507927,0.0,0.0,0.0014285714285714286,0.002857142857142857,0.0,10.285714285714286
2019-04-17,121.769997,19300900.0,0.004415954415954411,0.008547008547008534,0.01260683760683759,0.006125356125356111,0.004273504273504267,0.0064814814814814666,0.002564102564102556,0.0018518518518518445,0.0037037037037037,0.0047008547008546885,0.0,12.11111111111111
2019-04-18,123.370003,27991000.0,0.0,0.0,0.012987012987012986,0.006493506493506486,0.0,0.0,0.006493506493506486,0.0,0.0,0.0,0.0,9.428571428571429
2019-04-22,123.760002,15648700.0,0.020833333333333325,0.0,0.0,0.01515151515151515,0.007575757575757575,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2019-04-23,125.44000200000002,24025500.0,0.0037878787878787876,0.0,0.007575757575757575,0.015297202797202787,0.0,0.005681818181818175,0.0,0.0,0.0,0.0,0.0,10.375
2019-04-24,125.01000200000001,31257000.0,0.001388888888888889,0.001388888888888889,0.002777777777777778,0.013904151404151402,0.0,0.0,0.0053571428571428555,0.001388888888888889,0.0,0.001388888888888889,0.0,10.555555555555555
2019-04-25,129.149994,38033900.0,0.0034722222222222125,0.0034722222222222125,0.01041666666666665,0.0034722222222222125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5
2019-04-26,129.889999,23654900.0,0.00908119658119656,0.00493827160493826,0.01401946818613482,0.00524691358024688,0.003858024691358,0.00138888888888888,0.00663580246913578,0.00277777777777776,0.003858024691358,0.00246913580246912,0.0,11.4
2019-04-29,129.770004,16324200.0,0.0027777777777777666,0.00476190476190475,0.023280423280423266,0.0179100529100529,0.00476190476190475,0.013280423280423267,0.0019841269841269836,0.005317460317460317,0.0027777777777777666,0.0,0.0,10.666666666666666
2019-04-30,130.60000600000004,24166500.0,0.0025826446280991667,0.005586164677073758,0.007212274257728792,0.003361537452446542,0.0018939393939393916,0.00236947396038305,0.010763857354766442,0.0016807687262232667,0.0,0.0,0.0,11.416666666666666
2019-05-01,127.879997,26821700.0,0.0,0.007142857142857125,0.012142857142857125,0.02515151515151515,0.00357142857142855,0.005,0.007575757575757575,0.005,0.0,0.0,0.0,10.5
2019-05-02,126.209999,27350200.0,0.007145529367751533,0.011260755705200099,0.017489711934156334,0.009090909090909066,0.008230452674897101,0.0194350916573138,0.012289562289562234,0.003030303030303,0.003030303030303,0.004115226337448533,0.0,10.666666666666666
2019-05-03,128.899994,24911100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2019-05-06,128.149994,24239800.0,0.0046296296296296,0.00925925925925925,0.00925925925925925,0.0,0.00925925925925925,0.0046296296296296,0.0,0.0,0.0,0.0046296296296296,0.0,8.5
2019-05-07,125.519997,36017700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,9.333333333333334
2019-05-08,125.510002,28419000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2019-05-09,125.5,27235800.0,0.007080610021786467,0.0064814814814814666,0.01786492374727665,0.015740740740740698,0.0,0.011111111111111084,0.008932461873638317,0.0,0.0,0.0,0.0,12.833333333333334
2019-05-13,123.34999799999999,33944900.0,0.0021645021645021333,0.0021645021645021333,0.0,0.0043290043290042995,0.0,0.0043290043290042995,0.0043290043290042995,0.0043290043290042995,0.0,0.0021645021645021333,0.0,13.0
2019-05-14,124.730003,25266300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-05-15,126.01999700000003,24722700.0,0.002777777777777775,0.00476190476190475,0.008928571428571416,0.010980339105339092,0.0019841269841269836,0.012152777777777768,0.006813672438672434,0.0030257936507936505,0.0,0.0010416666666666667,0.0,12.75
2019-05-16,128.929993,30112200.0,0.0017361111111111,0.005168269230769217,0.016452991452991433,0.014520202020202001,0.00430021367521365,0.01937281468531465,0.008996212121212117,0.0,0.0017361111111111,0.00430021367521365,0.0,11.5
2019-05-17,128.070007,25770500.0,0.0,0.0,0.022727272727272724,0.006944444444444425,0.0,0.006944444444444425,0.0,0.006944444444444425,0.0,0.0,0.0,10.25
2019-05-20,126.220001,23706900.0,0.00606060606060606,0.00606060606060606,0.0111111111111111,0.0,0.0,0.0111111111111111,0.00606060606060606,0.0,0.0,0.0,0.0,10.2
2019-05-21,126.90000199999999,15293300.0,0.0025,0.007945075757575751,0.007945075757575751,0.00625,0.007945075757575751,0.00625,0.0,0.0,0.0,0.007945075757575751,0.0,10.125
2019-05-22,127.66999800000002,15396500.0,0.003496503496503491,0.004545454545454546,0.0,0.012587412587412583,0.004545454545454546,0.0,0.0075757575757575725,0.0,0.0,0.0,0.0,10.545454545454545
2019-05-23,126.18000000000004,23603800.0,0.0,0.0008771929824561399,0.0075613241247916105,0.0037151702786377703,0.0037151702786377703,0.0008771929824561399,0.006477732793522259,0.0,0.0,0.0008771929824561399,0.0,11.9
2019-05-24,126.23999799999999,14123400.0,0.0,0.0,0.0020833333333333303,0.014583333333333332,0.0020833333333333303,0.00833333333333333,0.0,0.0,0.0,0.0,0.0,10.7
2019-05-28,126.160004,23128400.0,0.0,0.0,0.0,0.01666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75
2019-05-29,124.94000200000002,22763100.0,0.0,0.0,0.010156510156510142,0.0,0.006493506493506486,0.0,0.003663003663003657,0.0,0.0,0.003663003663003657,0.0,11.285714285714286
2019-05-30,125.730003,16829600.0,0.0,0.0,0.0083333333333333,0.0083333333333333,0.0083333333333333,0.0,0.0083333333333333,0.0083333333333333,0.0,0.0,0.0,12.0
2019-05-31,123.68,26646800.0,0.01785714285714285,0.0,0.01785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2019-06-03,119.839996,37983600.0,0.0,0.011904761904761899,0.013888888888888883,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.833333333333334
2019-06-04,123.160004,29382600.0,0.0,0.0,0.0,0.007575757575757566,0.0,0.003787878787878783,0.003787878787878783,0.0,0.0,0.0,0.0,10.833333333333334
2019-06-05,125.830002,24926100.0,0.0,0.0,0.025568181818181802,0.01515151515151515,0.0,0.0,0.025568181818181802,0.0,0.01041666666666665,0.01041666666666665,0.0,11.5
2019-06-06,127.82,21459000.0,0.0,0.0,0.013888888888888874,0.0,0.0,0.013888888888888874,0.0,0.0,0.0,0.0,0.0,10.25
2019-06-07,131.399994,33885600.0,0.0,0.0027777777777777666,0.00555555555555555,0.003968253968253967,0.0,0.0,0.020634920634920634,0.003968253968253967,0.0027777777777777666,0.0,0.0,11.833333333333334
2019-06-10,132.600006,26477100.0,0.0016835016835016834,0.0016835016835016834,0.005747955747955734,0.00406445406445405,0.0016835016835016834,0.00406445406445405,0.005747955747955734,0.00406445406445405,0.0,0.006445406445406434,0.0,9.333333333333334
2019-06-11,132.10000600000004,23913700.0,0.0,0.00909090909090909,0.0020833333333333303,0.0,0.0020833333333333303,0.0020833333333333303,0.0020833333333333303,0.0,0.0,0.0,0.0,8.6
2019-06-12,131.490005,17092500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,11.833333333333334
2019-06-13,132.320007,17200800.0,0.0,0.0,0.0,0.004629629629629625,0.0,0.00925925925925925,0.004629629629629625,0.004629629629629625,0.0,0.004629629629629625,0.0,10.0
2019-06-14,132.44999699999997,17821700.0,0.003125,0.021916971916971898,0.009176587301587286,0.013169642857142849,0.00223214285714285,0.0,0.021354166666666664,0.0,0.0,0.0,0.0,11.0
2019-06-17,132.85000600000004,14517800.0,0.0035547785547785497,0.00628205128205128,0.00855477855477855,0.02159090909090909,0.0012820512820512799,0.0047727272727272705,0.00605477855477855,0.0025,0.0012820512820512799,0.0,0.0,11.2
2019-06-18,135.16000400000001,25934500.0,0.0036489151873767157,0.00545224006762467,0.007819103972950107,0.007276057276057269,0.004353338968723569,0.003429903429903423,0.002331002331002331,0.0036630036630036617,0.0011834319526627154,0.004761904761904754,0.0,9.615384615384615
2019-06-19,135.69000200000002,23744400.0,0.0,0.0,0.0,0.008333333333333328,0.0,0.012052341597796138,0.004545454545454546,0.0,0.0,0.0,0.0,10.636363636363637
2019-06-20,136.94999699999997,33042600.0,0.00222222222222222,0.0037606837606837503,0.00444444444444444,0.00456876456876456,0.00222222222222222,0.00303030303030303,0.00303030303030303,0.00153846153846153,0.0,0.00974358974358973,0.0,9.9
2019-06-21,136.970001,36727900.0,0.01388888888888885,0.0,0.0,0.01388888888888885,0.0,0.0,0.01388888888888885,0.0,0.0,0.0,0.0,12.0
2019-06-24,137.779999,20628800.0,0.004545454545454525,0.004545454545454525,0.0,0.004545454545454525,0.0,0.004545454545454525,0.004545454545454525,0.0,0.0,0.0,0.0,11.25
2019-06-25,133.429993,33327400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.666666666666666
2019-06-26,133.929993,23657700.0,0.0,0.0022727272727272626,0.004545454545454537,0.013888888888888888,0.004545454545454537,0.0,0.0,0.0,0.0,0.0,0.0,9.375
2019-06-27,134.14999399999994,16557500.0,0.0,0.0028533859303089995,0.007888350965274031,0.003645926722849792,0.0050349650349650315,0.007974931051854116,0.002480425557348623,0.002480425557348623,0.0,0.003361424899886431,0.0,10.384615384615385
2019-06-28,133.960007,30043000.0,0.0064102564102564005,0.0,0.0064102564102564005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334
2019-07-01,135.679993,22613500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666
2019-07-02,136.580002,15237800.0,0.005050505050505045,0.0,0.008417508417508412,0.010774410774410758,0.0,0.010774410774410758,0.003703703703703689,0.003703703703703689,0.0,0.003703703703703689,0.0,10.555555555555555
2019-07-03,137.460007,13629300.0,0.0025974025974025857,0.0025974025974025857,0.012389198103483785,0.014842300556586255,0.010533910533910515,0.003710575139146557,0.0018552875695732713,0.0018552875695732713,0.0025974025974025857,0.0018552875695732713,0.0,10.571428571428571
2019-07-05,137.059998,18141100.0,0.0,0.0,0.0,0.0222222222222222,0.0,0.0,0.058730158730158695,0.0,0.0,0.0,0.0,8.666666666666666
2019-07-08,136.960007,16779700.0,0.0,0.0,0.0,0.04126984126984126,0.0,0.004761904761904761,0.00158730158730158,0.00158730158730158,0.0,0.00158730158730158,0.0,12.2
2019-07-09,136.460007,19953100.0,0.0025,0.0025,0.005,0.012916666666666651,0.005,0.0025,0.01041666666666665,0.0,0.0025,0.0025,0.0,11.5
2019-07-10,137.850006,24204400.0,0.014285714285714287,0.0029761904761904717,0.0029761904761904717,0.0029761904761904717,0.0,0.0119047619047619,0.008928571428571414,0.0,0.0,0.0,0.0,10.0
2019-07-11,138.399994,22327900.0,0.0016666666666666624,0.007380952380952363,0.014255952380952364,0.02459478021978019,0.013472985347985324,0.008363095238095225,0.005446428571428562,0.000833333333333325,0.0016666666666666624,0.000833333333333325,0.0,10.375
2019-07-12,138.899994,18936800.0,0.0111111111111111,0.0,0.0111111111111111,0.00555555555555554,0.0,0.00555555555555554,0.0,0.00555555555555554,0.0,0.0,0.0,10.4
2019-07-15,138.899994,16651500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2019-07-16,137.080002,22726100.0,0.005050505050505045,0.008698092031425356,0.0075757575757575656,0.026206509539842868,0.0025252525252525224,0.008922558922558922,0.0,0.003367003367003367,0.0,0.0025252525252525224,0.0,10.88888888888889
2019-07-17,136.270004,20211000.0,0.0027777777777777666,0.005555555555555533,0.005555555555555533,0.017094017094017065,0.005555555555555533,0.0,0.008547008547008532,0.0,0.0,0.0027777777777777666,0.0,12.666666666666666
2019-07-18,136.419998,30381800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666
2019-07-19,136.619995,48992400.0,0.008333333333333333,0.0,0.013888888888888883,0.012820512820512817,0.0027777777777777666,0.019444444444444434,0.0,0.0,0.0,0.0,0.0,10.833333333333334
2019-07-22,138.429993,25074900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429
2019-07-23,139.28999300000004,18034600.0,0.0017094017094017077,0.0017094017094017077,0.0017094017094017077,0.0017094017094017077,0.0,0.002403846153846154,0.004113247863247862,0.0,0.0,0.0,0.0,10.384615384615385
2019-07-24,140.720001,20738300.0,0.0022222222222222222,0.0022222222222222222,0.018333333333333333,0.0,0.0022222222222222222,0.006172839506172833,0.0,0.0,0.0,0.0,0.0,11.0
2019-07-25,140.19000200000002,18356900.0,0.0035822021116138697,0.00037707390648566926,0.006523378582202101,0.01248533601474777,0.00037707390648566926,0.026977924036747557,0.00037707390648566926,0.00037707390648566926,0.00037707390648566926,0.0032260767554885155,0.0,11.0
2019-07-26,141.339996,19037600.0,0.0,0.0,0.0,0.011904761904761899,0.0,0.025641025641025633,0.011904761904761899,0.0,0.0,0.0,0.0,13.666666666666666
2019-07-29,141.029999,16605900.0,0.0,0.0,0.009259259259259233,0.009259259259259233,0.0,0.0,0.009259259259259233,0.0,0.0,0.0,0.0,10.0
2019-07-30,140.350006,16846500.0,0.0,0.0,0.0,0.004629629629629616,0.0,0.004629629629629616,0.0,0.004629629629629616,0.0,0.0,0.0,8.833333333333334
2019-07-31,136.270004,38598800.0,0.0,0.0,0.0,0.1018518518518518,0.0,0.0185185185185185,0.0185185185185185,0.0,0.0,0.0,0.0,7.5
2019-08-01,138.059998,40557500.0,0.0,0.01388888888888885,0.01388888888888885,0.0,0.01388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,11.5
2019-08-02,136.899994,30791600.0,0.004273504273504266,0.0,0.00555555555555555,0.009324009324009315,0.0027777777777777666,0.007828282828282816,0.020940170940170935,0.0,0.0,0.00505050505050505,0.0,11.0
2019-08-05,132.210007,42749600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666
2019-08-06,134.690002,32696700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5
2019-08-07,135.279999,33414500.0,0.0,0.0,0.0,0.0416666666666666,0.0,0.0,0.0416666666666666,0.0,0.0,0.0,0.0,12.0
2019-08-08,138.889999,27496500.0,0.025641025641025633,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2019-08-09,137.710007,23466700.0,0.015625,0.015625,0.015625,0.0,0.0078125,0.0,0.0078125,0.0,0.0,0.0,0.0,9.5
2019-08-12,135.789993,20484300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2019-08-13,138.600006,25154600.0,0.0,0.015151515151515133,0.015151515151515133,0.015151515151515133,0.015151515151515133,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334
2019-08-14,133.979996,32527300.0,0.0,0.013888888888888883,0.0,0.022079772079772065,0.0,0.0,0.004629629629629616,0.0,0.0,0.0,0.0,11.833333333333334
2019-08-15,133.679993,28074400.0,0.008348794063079772,0.010596546310832015,0.01635745207173777,0.004761904761904757,0.003246753246753243,0.004761904761904757,0.03542647828362112,0.0,0.0,0.0051020408163265285,0.0,10.428571428571429
